"ENSG00000238273"	42.9376829160448	-2.42878070690849	0.326824524914252	-7.43145180902726	1.07412135996707e-13	2.49261253776602e-12
"ENSG00000238279"	152.466553999966	-1.32477510924529	0.277210768932972	-4.77894532865575	1.76217097690539e-06	1.01821217362738e-05
"ENSG00000238290"	17.7477079978342	-1.87633052229922	0.39867536024329	-4.70641205705363	2.52114671025536e-06	1.40755345131e-05
"ENSG00000238390"	17.7257612980181	-1.17558065689724	0.265712051069313	-4.42426548651563	9.67709585135231e-06	4.74287569878804e-05
"ENSG00000238840"	68.8839297011156	-4.5360832365422	0.689121721483547	-6.58241221416861	4.62876111696496e-11	6.70499104042579e-10
"ENSG00000239148"	17.5724933626807	-20.5372096379775	1.36015152567026	-15.0992071474221	1.63892209909363e-51	2.68947116461264e-48
"ENSG00000239219"	12.9475090364586	-1.46931295075647	0.384755511037932	-3.81882236538416	0.000134090273218189	0.00049108718905064
"ENSG00000239415"	80.1871752258383	-1.18385188112582	0.202648027084483	-5.84191170354831	5.1605158243879e-09	5.06440369711609e-08
"ENSG00000239445"	12.5639737045009	1.06645629967706	0.302386844611295	3.52679462973312	0.000420622886906378	0.00135702713155275
"ENSG00000239467"	190.992212233594	1.14318488804001	0.319074202829931	3.58281828458985	0.000339907069605977	0.00112279295717149
"ENSG00000239474"	28.4653263124877	1.33446682327279	0.276159919243232	4.8322248461314	1.3501564366498e-06	8.05047858177851e-06
"ENSG00000239542"	10.9431458308896	-3.46254157402042	0.904489900059142	-3.82817052329054	0.000129099303147779	0.000474624322374313
"ENSG00000239556"	23.4717313832712	-1.43223949613878	0.396773720679033	-3.60971360121247	0.000306535265579831	0.00102344734652391
"ENSG00000239672"	996.552821324671	-1.6965846561562	0.143130429407143	-11.8534169371501	2.06591669688153e-32	7.30190310679327e-30
"ENSG00000239697"	493.581171247932	1.09963560751791	0.175652920746207	6.26027510869985	3.84298907737073e-10	4.64966115482739e-09
"ENSG00000239704"	19.1319498056875	-1.06760645384933	0.234600594776559	-4.55074061029619	5.3457417274812e-06	2.77293001686957e-05
"ENSG00000239819"	45.4325823245328	-2.0829077929037	0.515925822509625	-4.03722337984904	5.40875626522763e-05	0.000219969492719666
"ENSG00000239855"	805.318779114034	-2.35321061163365	0.504953079594075	-4.66025598561626	3.15816364395628e-06	1.7308122985747e-05
"ENSG00000239887"	832.859506935291	-1.07108137120165	0.25557435226627	-4.19087972523059	2.77874940716674e-05	0.000121806885861951
"ENSG00000239951"	13297.0358932024	-1.86794906986728	0.390571982593837	-4.78259873496813	1.73043342067497e-06	1.00188955157729e-05
"ENSG00000239998"	203.277472042767	1.63564448971017	0.263729263392154	6.20198330921675	5.57559923391362e-10	6.56554673500417e-09
"ENSG00000240032"	12.5149407453869	-1.32004843841722	0.342616761373939	-3.85284255540695	0.000116754469129457	0.000433470777921808
"ENSG00000240040"	72.8335165427615	-2.37817790919178	0.395478701083554	-6.01341589996105	1.81654190906677e-09	1.95471821165807e-08
"ENSG00000240041"	19.0732390605059	-1.90875343454435	0.461706423431544	-4.13412796026945	3.56304925694983e-05	0.00015178470912139
"ENSG00000240086"	34.1686615940369	-4.3381063504435	0.669728285763077	-6.47741247109002	9.33088671842371e-11	1.27107074883208e-09
"ENSG00000240184"	1255.48179086662	1.11535029943392	0.193179069740783	5.7736601637566	7.7567804214575e-09	7.3729529748682e-08
"ENSG00000240204"	103.091411808892	-2.22380670041989	0.365531332200535	-6.08376493208491	1.17392682360379e-09	1.31239877593545e-08
"ENSG00000240216"	51.7342499671964	-2.68883268546079	0.46612213258613	-5.76851536858519	7.99729210477354e-09	7.57024263762123e-08
"ENSG00000240280"	82.6459405580542	-3.93857427677825	0.677039260067064	-5.81734990728324	5.9787904607159e-09	5.80350728872212e-08
"ENSG00000240382"	1183.19005480079	-2.02815886574586	0.475462445173816	-4.26565522962476	1.99316374384123e-05	9.02284607901645e-05
"ENSG00000240476"	108.799488977745	-4.68132866641974	0.899967629511251	-5.20166338533981	1.97512724701351e-07	1.41580572146298e-06
"ENSG00000240541"	32.8351653423913	-2.14280749704062	0.411162928353609	-5.21157757490665	1.87241515695637e-07	1.34976045861047e-06
"ENSG00000240563"	82.59602991786	1.70956307535837	0.312577356173675	5.4692479848364	4.51949038502385e-08	3.66178665962904e-07
"ENSG00000240583"	23150.04215902	1.5595353435838	0.393098659246925	3.96728736386805	7.26953208481969e-05	0.000286270534995968
"ENSG00000240668"	287.765691470307	-1.29507009253888	0.340242594572063	-3.80631382783729	0.000141053380593203	0.000514129837497738
"ENSG00000240671"	166.048309065419	-2.52840677381274	0.483665756706813	-5.22759103523925	1.71732847992922e-07	1.25012371666331e-06
"ENSG00000240754"	41.5450759060833	-1.34581765241284	0.307198462503309	-4.3809387633193	1.18169081222682e-05	5.68786187305657e-05
"ENSG00000240758"	67.7701458333413	-1.31376834478876	0.257213199830418	-5.10770188176553	3.26100607979552e-07	2.22971290706018e-06
"ENSG00000240864"	1312.35839600544	-1.88833096630864	0.478679512413949	-3.9448752606643	7.98415296983953e-05	0.000311339891368229
"ENSG00000240972"	10.0947089770712	-1.19164514879565	0.362376715242416	-3.28841533871316	0.00100753081838788	0.00293893004337776
"ENSG00000240990"	31.7878992666439	-4.80416768847356	0.811888660573241	-5.91727403247822	3.2732109635483e-09	3.34811881908097e-08
"ENSG00000241155"	21.3794539156017	-1.11191932570975	0.300539269941804	-3.69974721082227	0.000215814327128949	0.00074850820523256
"ENSG00000241158"	41.5515667537241	2.25871910971835	0.316739976848047	7.13114628660198	9.953646027332e-13	1.96456240405434e-11
"ENSG00000241244"	167.829394070155	-2.03595867983902	0.455866206009317	-4.46613206462907	7.96464549927702e-06	3.97868592520962e-05
"ENSG00000241293"	160.641810727726	-1.80094104948369	0.188555792244343	-9.55123694715202	1.28156868611547e-21	1.02946709772086e-19
"ENSG00000241343"	491.936538953299	-1.0657109972093	0.178395872286111	-5.97385457159074	2.31712376808462e-09	2.44752190565407e-08
"ENSG00000241351"	9907.43681612319	-1.63914820789587	0.408222960973322	-4.01532585033352	5.93637196280934e-05	0.000239015438965268
"ENSG00000241359"	26.74219590199	-2.49026299513923	0.46297827145787	-5.37879021254638	7.4988026952651e-08	5.83595843905896e-07
"ENSG00000241399"	4868.18582556876	1.35465581492178	0.224060320513476	6.04594250252495	1.48539066513448e-09	1.62115748887409e-08
"ENSG00000241484"	161.418843271163	-1.11145487629689	0.259551825098738	-4.28220790153979	1.85047962308137e-05	8.44016772146064e-05
"ENSG00000241528"	37.5295012165804	-1.10832873070388	0.220090030304268	-5.03579707436837	4.75864479477066e-07	3.130730398484e-06
"ENSG00000241635"	186.603475030939	-5.20438349918376	0.871317432991859	-5.97300513236993	2.32922569321083e-09	2.45804460614725e-08
"ENSG00000241644"	1824.97130053474	2.43502435123326	0.319547990616848	7.62021487455687	2.53253782171294e-14	6.52270447489161e-13
"ENSG00000241684"	108.262557376966	1.66152402299772	0.275023964357892	6.04137907355433	1.52802507871603e-09	1.66531537753426e-08
"ENSG00000241717"	48.6905718722025	1.57562265017346	0.380698671419768	4.1387658231046	3.49179135117326e-05	0.000149219521022795
"ENSG00000241749"	28.3722552076361	-5.09865436694714	0.674867396946496	-7.55504620613842	4.18711182561707e-14	1.03994277926191e-12
"ENSG00000241755"	2102.90759252746	-2.42948403953682	0.469173561953221	-5.17822025056699	2.2401267016361e-07	1.58206796321512e-06
"ENSG00000241794"	959.753153379469	-8.43495948554575	1.10397699058799	-7.64052109551054	2.16344344719915e-14	5.64165150464849e-13
"ENSG00000241978"	10.5591617870586	1.58127491610875	0.294240729297447	5.37408576944576	7.69722146425986e-08	5.97015414989554e-07
"ENSG00000242114"	15.4184990171362	-1.09823569806679	0.318659838096577	-3.44642018469218	0.000568066342234615	0.00177440600224311
"ENSG00000242136"	12.5792970588676	-2.72966121796212	0.58781964668765	-4.6437053156418	3.42215579521265e-06	1.86410389342285e-05
"ENSG00000242147"	42.9998586764172	-5.32387769634577	0.643949922901913	-8.26753371186708	1.36758577868782e-16	5.15064191468424e-15
"ENSG00000242371"	193.102505588257	-3.08210030942457	0.5535613511976	-5.56776643231436	2.58025366793665e-08	2.1987666085748e-07
"ENSG00000242472"	92.2741626915193	-1.96942686318485	0.410173256627685	-4.80145117060252	1.57519921558224e-06	9.21768384584473e-06
"ENSG00000242512"	1112.84821986507	-8.06560603289488	0.937516147013853	-8.60316492530309	7.75474172329046e-18	3.52089795159832e-16
"ENSG00000242515"	135.508383503961	-9.5476613420741	1.35785673527596	-7.03142024783175	2.04441711559174e-12	3.78472512599553e-11
"ENSG00000242575"	18.6025917666442	-6.29805098129478	0.932209090214572	-6.75604973970498	1.41804754588193e-11	2.26867857375289e-10
"ENSG00000242622"	66.786080850803	-1.0887475519319	0.223643120136906	-4.86823628317029	1.12598653458443e-06	6.83425926992527e-06
"ENSG00000242670"	87.3203721523843	-1.06720468874796	0.24376185322077	-4.378062747092	1.19738880770569e-05	5.75618549241064e-05
"ENSG00000242715"	42.820582042619	-2.66799875726568	0.375456813529979	-7.1060070322912	1.19448330507527e-12	2.32166323610823e-11
"ENSG00000242798"	35.1904102100834	-1.4845724915713	0.255971123689689	-5.79976549765447	6.64077198795691e-09	6.38358657983289e-08
"ENSG00000242808"	313.425501753342	-3.43129998430169	0.5649065312401	-6.07410216477617	1.24683333008243e-09	1.38581272014097e-08
"ENSG00000242841"	14.4353129523195	-1.2338038316189	0.40677546010413	-3.03313240996164	0.00242029377574706	0.00636563585621212
"ENSG00000242866"	10.3527041626252	-2.3828395252762	0.500963699870272	-4.75651135180703	1.96967168022607e-06	1.12817843883106e-05
"ENSG00000242948"	12.9929780139042	-4.29131359097283	0.762911501393785	-5.62491662942937	1.85597589596788e-08	1.62249582321027e-07
"ENSG00000243004"	23.4715175031317	-1.80463671349334	0.447317634905338	-4.03435181775304	5.47532298566321e-05	0.000222519140761766
"ENSG00000243064"	32.8485821246524	2.06478894838115	0.555249606176759	3.71866801058809	0.00020027606497925	0.000699793508263619
"ENSG00000243153"	19.346848673355	-1.11485123217466	0.316836967233396	-3.51869051742757	0.000433682299614094	0.00139602314016172
"ENSG00000243230"	21.0592064366135	-2.14215540305252	0.416144345054608	-5.14762588632897	2.63803960804869e-07	1.83488713155648e-06
"ENSG00000243236"	36.8628141181623	-3.22323761790462	1.06813917197518	-3.01761952231775	0.00254768552070063	0.00665952066817344
"ENSG00000243264"	450.591844099749	-1.50382427694902	0.511264056365876	-2.94138470761739	0.00326748451367638	0.00829196832179401
"ENSG00000243290"	854.084430079799	-2.06923145839352	0.431056994500808	-4.8003662735825	1.58375701498312e-06	9.25832917613797e-06
"ENSG00000243323"	41.2023947973347	-1.6725879449002	0.328932026883401	-5.08490450366847	3.67811084211202e-07	2.48613834048611e-06
"ENSG00000243364"	614.283123408102	-1.81263202751626	0.191950576417158	-9.44322263235585	3.61486944141164e-21	2.69636397879841e-19
"ENSG00000243417"	13.0125463350803	-2.22104052769634	0.38347468466712	-5.79188305383011	6.96016019924507e-09	6.67373624446812e-08
"ENSG00000243440"	19.6014715106852	-1.72897263905071	0.427150229812644	-4.04769216631129	5.17251115804223e-05	0.000211748523422776
"ENSG00000243466"	6118.41828022519	-2.025399010354	0.404744796128769	-5.00413848362272	5.61124091558391e-07	3.63851675965636e-06
"ENSG00000243479"	34.6615184677013	-4.37678778178759	0.561099245934394	-7.80038079448666	6.17206458417679e-15	1.73134324489472e-13
"ENSG00000243566"	116.44594417806	2.73948417424648	0.478588586224837	5.72409007046292	1.03989572072101e-08	9.56770696349394e-08
"ENSG00000243587"	50.1759045168679	-1.70086385952467	0.338513280902451	-5.02451146079202	5.04715661782379e-07	3.30069388379971e-06
"ENSG00000243629"	15.0984721210767	-2.16232657074402	0.500587697773294	-4.31957593117538	1.56329314305746e-05	7.29388640710848e-05
"ENSG00000243649"	912.204501559264	-1.18873463208373	0.306345952778478	-3.88036669426254	0.000104299097744928	0.000393152135236628
"ENSG00000243678"	45.6964276605546	-1.73742037775372	0.234151824514839	-7.42005910632406	1.17068078460481e-13	2.69761487918867e-12
"ENSG00000243742"	256.611296500156	-2.39954186327506	0.290936399546447	-8.24765091963677	1.61538424950693e-16	5.97614134431115e-15
"ENSG00000243766"	5.53663040409998	-3.63900022920536	1.03838816535488	-3.50447005331737	0.000457517021264792	0.00146209431722595
"ENSG00000243885"	11.4870991617099	-2.43679754665357	0.492566976670768	-4.94713949993917	7.53120054065588e-07	4.73772730616178e-06
"ENSG00000243910"	73.635047064235	1.91820261361131	0.499480278161964	3.84039710370568	0.000122835450770545	0.000453628298666211
"ENSG00000243961"	81.6771396690465	2.68523880695083	0.487045918156302	5.51331754737977	3.52132058392681e-08	2.91107661371481e-07
"ENSG00000243989"	82.531039729161	-1.17643090676867	0.212123674950791	-5.54596702627174	2.92333918065336e-08	2.46280873987276e-07
"ENSG00000244094"	36.5238684029245	-4.79059511350886	0.938607014179011	-5.10394130998385	3.32651478261537e-07	2.26822483718723e-06
"ENSG00000244116"	142.77295937784	-2.59718514403772	0.582160064903964	-4.46129046049589	8.14675800689131e-06	4.05642866168879e-05
"ENSG00000244122"	494.796314765741	-7.39754101903708	1.15289126945901	-6.41651230693105	1.39431683381747e-10	1.84203766188169e-09
"ENSG00000244128"	12.3373586390565	-3.1894499806466	0.908389590192518	-3.51110362236829	0.00044625041242644	0.00143046699805847
"ENSG00000244144"	13.081841661752	-1.75544950597351	0.328543548620623	-5.34312578452293	9.13573212720372e-08	7.00548430875762e-07
"ENSG00000244161"	73.1548699352581	-1.1246046770276	0.214573363314333	-5.2411196788678	1.59605152796649e-07	1.16776075807332e-06
"ENSG00000244215"	14.6317375277911	4.4085758008591	0.54929042355673	8.02594695227522	1.00745752494076e-15	3.23710897594253e-14
"ENSG00000244280"	44.9987883790455	2.60868016109989	0.507556980802435	5.1396794050111	2.7520761838417e-07	1.90958013432737e-06
"ENSG00000244306"	190.550099419823	-2.5384381290451	0.349368132476187	-7.26579757304602	3.70843584219574e-13	7.93273789931144e-12
"ENSG00000244425"	27.4399260109779	-1.08099203041625	0.247758635297514	-4.36308518214985	1.2824098110121e-05	6.12146735311652e-05
"ENSG00000244437"	5775.11449441367	-2.52935279243066	0.434077493110842	-5.82696138955259	5.64456648121613e-09	5.49950255892534e-08
"ENSG00000244472"	50.7158319662639	-1.74157697127464	0.561856214828709	-3.09968444828111	0.0019372691358568	0.0052367126870425
"ENSG00000244476"	25.148797952531	1.93827555261603	0.325359114547328	5.95734210585358	2.56373206322943e-09	2.67967153870031e-08
"ENSG00000244482"	405.343011527402	1.21794649207465	0.218615777691214	5.57117379604205	2.53028760025576e-08	2.16099729844891e-07
"ENSG00000244575"	939.138345489621	-1.91743755482673	0.482818197790307	-3.97134483249014	7.14680434833423e-05	0.000282066110803351
"ENSG00000244593"	12.7485881737309	-1.90911792395994	0.622673043378669	-3.06600381092607	0.00216940549788233	0.00578055229741923
"ENSG00000244607"	38.4280799904561	1.33449157115764	0.242012696687735	5.51413867711046	3.50492163565737e-08	2.89960639746462e-07
"ENSG00000244649"	36.4229768974173	-2.84482306733645	0.557492259807577	-5.10289249274665	3.34501044983208e-07	2.27968763199176e-06
"ENSG00000244675"	65.6269950780818	-2.98558370387405	0.572778996430696	-5.21245318435013	1.86359607439005e-07	1.3442466628897e-06
"ENSG00000244693"	17.3982955347184	-1.33145383480333	0.432317191150062	-3.07980774778204	0.00207134252794399	0.00555209698249741
"ENSG00000244734"	2407.95409036476	2.94534199419731	0.355845073138068	8.27703463258157	1.26280506386593e-16	4.78740652429966e-15
"ENSG00000244791"	7.16264340028993	-3.30878615441439	0.726150525415229	-4.55661194009652	5.19853397175068e-06	2.7051216187316e-05
"ENSG00000244953"	31.4510363815824	1.41528051248393	0.32058144806097	4.41472992602731	1.01136172713548e-05	4.93207903188504e-05
"ENSG00000245025"	25.3065385002641	1.07454249220002	0.18939110871277	5.67366915745593	1.39770949181499e-08	1.2465441717763e-07
"ENSG00000245080"	9.91528787733182	-1.61031020621871	0.451702812440339	-3.56497715282967	0.00036388788544219	0.00119376842498199
"ENSG00000245149"	289.198503205541	-1.12712128945995	0.157159229061536	-7.17184282584273	7.39948674011277e-13	1.49644197506471e-11
"ENSG00000245522"	56.182262836564	-2.20407829226429	0.295207982022272	-7.46618799791802	8.25513822038037e-14	1.94317157248994e-12
"ENSG00000245526"	29.0289689372774	-3.98119758423931	0.581669405097943	-6.84443353792855	7.6779072561671e-12	1.28005980626403e-10
"ENSG00000245614"	39.5225604987613	-1.94356400343328	0.290300591793103	-6.69500530959458	2.15663801616521e-11	3.34097112497502e-10
"ENSG00000245648"	122.373567569105	-1.43964092253348	0.360745359378945	-3.99073996408977	6.58674675142136e-05	0.000262168953338798
"ENSG00000245750"	249.412885553462	-3.81009115982685	0.64021707388175	-5.95124890488408	2.66104032091358e-09	2.77129375941381e-08
"ENSG00000245970"	182.314676803795	-1.10785362793563	0.162098672877054	-6.83443984008365	8.23260747596288e-12	1.35971189182438e-10
"ENSG00000246095"	9.88515629734072	-4.61567127303048	0.831738513423933	-5.54942592958647	2.86609146689845e-08	2.42079357943106e-07
"ENSG00000246203"	70.031097539132	-1.95505326902175	0.257448466756453	-7.59395965201547	3.10275046165042e-14	7.8418689885541e-13
"ENSG00000246228"	57.2434426439404	-3.82639485715798	0.532139928959383	-7.19058023824789	6.45165484320475e-13	1.32576313388002e-11
"ENSG00000246273"	199.157352285531	-1.0291832719373	0.177997656359127	-5.78200462291944	7.38156789715061e-09	7.04253076699078e-08
"ENSG00000246430"	134.323839073378	2.80345055879113	0.292057869437559	9.59895572815753	8.07584581172048e-22	6.62623148851665e-20
"ENSG00000246465"	38.1703707380655	-3.12734239025791	0.45055580041817	-6.94107674866324	3.8912252407884e-12	6.81899379724429e-11
"ENSG00000246528"	28.9706377907648	-2.33998590087699	0.414546343082876	-5.64469073222334	1.65478439070192e-08	1.45994687373218e-07
"ENSG00000246662"	9.95140006817907	1.6399388043388	0.320041205748063	5.12414893733953	2.98884663950073e-07	2.06017889876657e-06
"ENSG00000246876"	11.6984012289951	-5.31674670077516	1.09860221676536	-4.83955577336207	1.30129669420073e-06	7.78860791570917e-06
"ENSG00000246898"	114.009809393748	1.12574167770694	0.233622790586779	4.81862953044722	1.4454766932606e-06	8.54344778774607e-06
"ENSG00000246982"	70.6585807569216	-1.04147831521797	0.230663878577682	-4.51513397606912	6.32767491848209e-06	3.23264406442534e-05
"ENSG00000247095"	492.569459823431	-1.58761118612615	0.268863395022882	-5.90489897663844	3.52862912123041e-09	3.59338321946576e-08
"ENSG00000247363"	32.4196028181917	-1.32276348032264	0.33506811202436	-3.94774504900209	7.8890751729308e-05	0.000308027894328539
"ENSG00000247735"	44.1151902210175	-1.31726403805236	0.218832467912886	-6.01950912776225	1.7494679215522e-09	1.8896227564523e-08
"ENSG00000247844"	332.304669112351	-7.83063125641426	1.09872244945473	-7.12703309220673	1.02555442744227e-12	2.0206764507769e-11
"ENSG00000248079"	11.9903018444747	1.27097326088394	0.352068344301481	3.61001857013191	0.000306175084371006	0.00102239337039818
"ENSG00000248103"	12.7292293496644	-2.2878848579043	0.745331723168982	-3.06961958921691	0.00214331577905264	0.00572101301640551
"ENSG00000248131"	14.1087654448544	-20.3860757363272	1.50901990833385	-13.5094809708879	1.37487320028234e-41	1.16986432975135e-38
"ENSG00000248166"	10.5342219095909	1.19021320241922	0.318890127519931	3.73236139881699	0.000189693077608996	0.000667996438532968
"ENSG00000248180"	240.546462075874	-1.53450214175799	0.253372749603974	-6.05630299294793	1.39285537463209e-09	1.52961086887178e-08
"ENSG00000248240"	18.7518999362609	-2.65857959671156	0.524633171254613	-5.06750190872187	4.03070462870151e-07	2.70211287247705e-06
"ENSG00000248243"	43.0998738845387	-3.58963386393459	0.368713811516511	-9.73555573947857	2.12652110624751e-22	1.90838655839572e-20
"ENSG00000248265"	17.287637347096	-2.90558489911033	0.472902960277904	-6.14414614237737	8.03947983674088e-10	9.22572476370055e-09
"ENSG00000248268"	16.7605247605248	-6.38977445307526	1.02305324777764	-6.24578873773743	4.21666797167165e-10	5.06132340549553e-09
"ENSG00000248323"	296.669123888923	-1.79450516921966	0.401382351554169	-4.47081233709271	7.79230521164507e-06	3.90533202295667e-05
"ENSG00000248329"	86.9904162103546	-1.74350226461379	0.466410470848255	-3.7381284803553	0.000185395202889781	0.00065476854591696
"ENSG00000248347"	28.1985275487937	-4.74228674008097	0.636761567869907	-7.44750779470698	9.5119931274894e-14	2.22307762066065e-12
"ENSG00000248359"	10.0726275422879	-5.4972852416464	1.24497160772588	-4.41559085165644	1.00734460042569e-05	4.91770821295788e-05
"ENSG00000248367"	26.3360923439562	-1.04053338118937	0.275123469451225	-3.78205968129463	0.000155536057950952	0.00056069125927588
"ENSG00000248405"	29.0533012620829	-2.5388105544583	0.327419208646753	-7.75400614078625	8.90380194423901e-15	2.45270918305692e-13
"ENSG00000248441"	33.1994293074129	1.38191920548303	0.267531355454581	5.16544762812911	2.39864185155977e-07	1.68469574740857e-06
"ENSG00000248445"	64.727022605753	1.09431124151178	0.21251383334661	5.14936474618553	2.61370169980944e-07	1.82071506523414e-06
"ENSG00000248474"	14.7460807209387	-3.20701537707984	0.875763649574053	-3.66196447938852	0.000250288569443387	0.000855165019986967
"ENSG00000248498"	15.1673065654165	-6.43767519915281	1.61600858065856	-3.98368874782169	6.78537320386988e-05	0.000269142203013996
"ENSG00000248538"	28.75345955337	-3.13687239573608	0.594315048736408	-5.27813051748476	1.30508498773127e-07	9.72240450135025e-07
"ENSG00000248540"	28.0446301976014	-1.20231691194431	0.381084361146882	-3.1549888542419	0.00160504236891574	0.00443573239305547
"ENSG00000248571"	40.7918496063966	-2.16576812184687	0.399976776903954	-5.41473467187553	6.13796543031435e-08	4.85121381775193e-07
"ENSG00000248587"	32.3846816995278	-3.03558233049117	0.585608346321823	-5.18363911572899	2.1759778532594e-07	1.54340584133317e-06
"ENSG00000248590"	199.79628508993	-1.73182824354798	0.46970320453109	-3.68706925318273	0.00022685163618931	0.00078406641940924
"ENSG00000248596"	45.8192917810617	-1.52949139076582	0.498354025672285	-3.06908605524459	0.00214714732406937	0.00572988298561617
"ENSG00000248626"	377.22332274722	-1.70851546675489	0.213656385235554	-7.99655701780811	1.27946535491818e-15	4.03769739888603e-14
"ENSG00000248641"	157.239737866082	-1.74958329626296	0.270221441304807	-6.47462794889563	9.50458422367598e-11	1.29282603880836e-09
"ENSG00000248713"	47.8560850760076	-2.46818501369298	0.578400058133467	-4.26726273447822	1.97886054742139e-05	8.96162866478592e-05
"ENSG00000248771"	177.232963962009	-2.92791429962101	0.605314369696693	-4.8370143617904	1.31803908211168e-06	7.87327869798072e-06
"ENSG00000248773"	15.3794952777508	-1.01502161080609	0.276309984414437	-3.67348871940749	0.000239261244567689	0.000822503042450709
"ENSG00000248801"	399.948355121347	1.87585253162485	0.405521284900626	4.62578069628213	3.73190010551085e-06	2.01070996772998e-05
"ENSG00000248832"	18.434493341199	-4.42572799462134	0.776828429524299	-5.69717562645266	1.21808433540566e-08	1.10522391475552e-07
"ENSG00000248890"	191.341311191151	2.01817406388192	0.367900893176829	5.4856460022561	4.11961140051238e-08	3.36452016762785e-07
"ENSG00000248896"	17.9627323984087	1.51708530440446	0.25918224442022	5.85335352658173	4.81758550478856e-09	4.76449459263936e-08
"ENSG00000248898"	13.6121190354047	-1.79089352423158	0.437416980840003	-4.0942478291364	4.2354109539426e-05	0.000176981322764419
"ENSG00000248927"	20.8613659425343	-1.36311229421656	0.278864804723204	-4.88807576692786	1.0182634379452e-06	6.24161798915505e-06
"ENSG00000249001"	35.7069808618632	-4.60894858477599	0.515252709560151	-8.94502542007096	3.71864156119871e-19	2.02445666414642e-17
"ENSG00000249007"	94.6057567927939	-2.27510603730771	0.35310018614522	-6.44323092022394	1.16956536036248e-10	1.56582719049927e-09
"ENSG00000249096"	216.935428501013	-2.43571885313777	0.332652263384896	-7.32211718132673	2.44088857496624e-13	5.37650758593235e-12
"ENSG00000249193"	125.423767110218	-1.04235153669681	0.179222257671851	-5.81597146602919	6.02827496850559e-09	5.84114673667007e-08
"ENSG00000249199"	13.3338469051606	-6.15842228539151	1.0813426190792	-5.69516282511423	1.23254236913895e-08	1.11657840649047e-07
"ENSG00000249364"	44.7622575905404	2.79804011722068	0.393876961627567	7.10384305205033	1.21334642559057e-12	2.35235618409432e-11
"ENSG00000249379"	34.3353760518334	-2.51396957233296	0.476196212373661	-5.27927250786342	1.29697794129129e-07	9.67741839013515e-07
"ENSG00000249395"	306.859837066824	-5.65036128802541	0.691337670249734	-8.17308463168846	3.00602956163251e-16	1.06574881402693e-14
"ENSG00000249413"	11.7663482366748	-5.7895744742349	0.819899409090392	-7.06132290137632	1.64924845217645e-12	3.10827185728481e-11
"ENSG00000249430"	25.3958865643298	-2.00675919046685	0.538148206351621	-3.72900841586315	0.000192234732554714	0.000675910735493114
"ENSG00000249550"	99.1911249485987	-5.83948590122225	0.853934879148978	-6.83832695420734	8.01233691956837e-12	1.32619184719138e-10
"ENSG00000249574"	60.3557936672797	-1.58792753382083	0.472261562131605	-3.36238995749208	0.000772709172600077	0.00232693938016964
"ENSG00000249592"	129.034965824329	-1.23552673385797	0.171815387564718	-7.19101328099953	6.43122253443759e-13	1.32274759629516e-11
"ENSG00000249621"	9.976168999376	2.0857001791815	0.626068506167749	3.3314248498912	0.00086402625528391	0.00256494885500614
"ENSG00000249626"	115.940267911247	-2.11544099420437	0.314167093663599	-6.73349003403113	1.65641011727542e-11	2.61902037400451e-10
"ENSG00000249628"	138.317188850208	-4.97376404553417	0.726973062075802	-6.84174463264439	7.82344618572627e-12	1.30054886158376e-10
"ENSG00000249641"	19.1834430915945	-20.844736312928	0.872224256319537	-23.8983680652096	3.18476591344058e-126	7.31668120953839e-122
"ENSG00000249669"	208.411379690351	1.20209548868336	0.221535392280723	5.42620064589995	5.75662446249653e-08	4.57463474235197e-07
"ENSG00000249684"	21.9811319238921	-1.43812854443901	0.422182205699774	-3.40641676750751	0.000658216166699587	0.00201920926876169
"ENSG00000249740"	25.3247528130354	-1.00495041885727	0.256123446038527	-3.92369552417355	8.72009314630836e-05	0.000336076866202463
"ENSG00000249741"	53.4340520016211	1.45665446890355	0.158869179817411	9.16889273663835	4.77902469979713e-20	3.01629982014119e-18
"ENSG00000249743"	13.4073682789827	-5.07621795827726	1.14411036941763	-4.43682540947613	9.12952810140662e-06	4.49896564997245e-05
"ENSG00000249746"	19.4896139877347	-2.1655153696728	0.728038500913848	-2.97445171780696	0.00293512642376037	0.00754690480799896
"ENSG00000249751"	366.885097781315	1.68480030874415	0.154396290291822	10.912181280779	1.0080801623687e-27	1.80934637892645e-25
"ENSG00000249859"	833.692923999282	-2.41918309772207	0.264519027132959	-9.14559199745616	5.93041481791171e-20	3.69228590858275e-18
"ENSG00000249896"	10.1463879263197	-2.27017462821448	0.495419921091465	-4.58232406806137	4.59836537165661e-06	2.41967123335866e-05
"ENSG00000249948"	28.0940208950026	1.7375332891596	0.427782326512432	4.06172294055514	4.8711868358597e-05	0.000200628623820439
"ENSG00000249992"	344.888706795082	-2.25961159003178	0.390587381792783	-5.78516279676072	7.24421387888053e-09	6.92010684629527e-08
"ENSG00000250026"	9.64374708398055	-17.8797252890604	1.80288363309649	-9.91729303036136	3.50122922055537e-23	3.5749884494684e-21
"ENSG00000250033"	52.1170266134262	-1.69916542350168	0.548543047639483	-3.09759722744389	0.00195096387020483	0.00526691468320631
"ENSG00000250041"	19.5907986083537	1.74007062291766	0.334629499983244	5.19999170128395	1.99297424472677e-07	1.4272627898489e-06
"ENSG00000250049"	13.2137845256804	-2.46217522833427	0.655804296740904	-3.7544359507407	0.000173732261170124	0.000618234970279187
